7641	11648
12399	18661
4404	4408	2.0	4.0	2.09833219486
4408	4459	2.0	4.0	2.10272781168
4408	4479	2.0	4.0	2.12178821045
4436	5452	2.0	4.0	2.09690502646
4447	5350	2.0	4.0	2.10210106322
4447	5589	2.0	4.0	2.18982321889
4460	4465	2.0	4.0	2.1186214787
4460	5310	2.0	4.0	2.10962773256
4460	5430	2.0	4.0	2.09122529155
4460	5566	2.0	4.0	2.19484021742
4465	5452	2.0	4.0	2.11350055122
4480	5350	2.0	4.0	2.07352824432
4480	5589	2.0	4.0	2.10379343805
4502	4508	2.0	4.0	2.07064174352
4502	4627	2.0	4.0	2.11240769976
4502	4715	2.0	4.0	2.09214355387
4503	4508	2.0	4.0	2.0342512947
4503	4602	2.0	4.0	2.10092530805
4503	4627	2.0	4.0	1.76688671114
4503	4715	2.0	4.0	2.10244277687
4506	4632	2.0	4.0	2.08620929439
4508	4540	2.0	4.0	2.09940529436
4508	4567	2.0	4.0	2.23873283801
4508	4587	2.0	4.0	2.17614133273
4508	4647	2.0	4.0	2.1315264718
4508	4653	2.0	4.0	2.10614804323
4508	4720	2.0	4.0	2.10625649673
4508	4729	2.0	4.0	2.11972700365
4510	4613	2.0	4.0	2.10634191431
4510	4655	2.0	4.0	2.10262951087
4510	4663	2.0	4.0	2.10234335445
4511	4627	2.0	4.0	2.00120338297
4511	4665	2.0	4.0	2.1076610496
4511	4715	2.0	4.0	2.10290793427
4517	4663	2.0	4.0	2.21372741321
4527	4602	2.0	4.0	2.10731441176
4527	4627	2.0	4.0	2.10738252104
4527	4655	2.0	4.0	1.71360924951
4527	4663	2.0	4.0	2.1025871064
4531	4655	2.0	4.0	2.18000580045
4531	4675	2.0	4.0	2.29251941977
4535	4602	2.0	4.0	2.10092061011
4535	4627	2.0	4.0	2.10995129091
4536	4715	2.0	4.0	2.1008158558
4539	4602	2.0	4.0	2.09841816853
4539	4613	2.0	4.0	2.10335349383
4539	4634	2.0	4.0	1.22306127811
4540	4675	2.0	4.0	2.09622209224
4545	4655	2.0	4.0	2.23205297876
4545	4675	2.0	4.0	2.26845112356
4552	4655	2.0	4.0	2.11063245024
4557	4715	2.0	4.0	2.07765360443
4561	4613	2.0	4.0	2.09490924147
4563	4665	2.0	4.0	2.09672510358
4564	4632	2.0	4.0	2.10650680037
4567	4634	2.0	4.0	2.10680422916
4570	4632	2.0	4.0	2.18637585515
4570	4634	2.0	4.0	2.1039108869
4571	4665	2.0	4.0	2.28024667525
4575	4602	2.0	4.0	2.10368586296
4575	4634	2.0	4.0	1.86372779397
4578	4632	2.0	4.0	2.08147074205
4582	4715	2.0	4.0	2.10309855689
4586	4613	2.0	4.0	2.10411198846
4586	4634	2.0	4.0	2.10937204637
4587	4602	2.0	4.0	2.11124693013
4587	4634	2.0	4.0	2.09674890724
4588	4627	2.0	4.0	1.88395174567
4588	4665	2.0	4.0	2.10090314389
4595	4613	2.0	4.0	2.10513363234
4597	4627	2.0	4.0	1.92334565276
4597	4663	2.0	4.0	2.10251193813
4597	4665	2.0	4.0	2.09905771717
4598	4627	2.0	4.0	2.21585481023
4598	4675	2.0	4.0	2.10163578909
4602	4615	2.0	4.0	1.87650659205
4602	4670	2.0	4.0	1.55243501957
4602	4672	2.0	4.0	2.23670696561
4602	4696	2.0	4.0	2.10358371832
4604	4632	2.0	4.0	2.09281564405
4613	4649	2.0	4.0	2.10046437961
4613	4682	2.0	4.0	2.2907216985
4613	4692	2.0	4.0	2.09505887745
4615	4663	2.0	4.0	2.10787672789
4618	4675	2.0	4.0	2.10407838732
4622	4655	2.0	4.0	2.12924060172
4624	4627	2.0	4.0	2.16240607889
4627	4670	2.0	4.0	2.09994968749
4627	4714	2.0	4.0	2.10796328478
4627	4722	2.0	4.0	2.09261207346
4632	4664	2.0	4.0	2.08758716465
4632	4673	2.0	4.0	2.10295412694
4632	4679	2.0	4.0	2.14720378865
4632	4720	2.0	4.0	2.10463729179
4632	8651	2.0	4.0	2.19229940017
4634	4637	2.0	4.0	2.1036218529
4634	4664	2.0	4.0	2.09270308692
4634	4692	2.0	4.0	2.16381526707
4641	4665	2.0	4.0	2.09865557203
4655	4659	2.0	4.0	2.10061190609
4655	4667	2.0	4.0	2.10667607619
4655	4673	2.0	4.0	2.09843648701
4655	4682	2.0	4.0	2.10908352134
4655	4708	2.0	4.0	2.08633854875
4655	4716	2.0	4.0	2.11930659887
4659	4675	2.0	4.0	2.10022920178
4663	4670	2.0	4.0	2.09709684087
4663	4684	2.0	4.0	2.2109670192
4663	4742	2.0	4.0	2.07800625119
4665	4689	2.0	4.0	2.10239168092
4665	4714	2.0	4.0	2.08844157448
4667	4675	2.0	4.0	2.01020103224
4672	4715	2.0	4.0	1.4199060145
4675	4717	2.0	4.0	2.10210382474
4676	4715	2.0	4.0	2.10343132286
4714	4715	2.0	4.0	2.05690838153
4754	4935	2.0	4.0	2.09993765146
4754	4968	2.0	4.0	2.10024481668
4754	4975	2.0	4.0	2.09931380456
4759	4822	2.0	4.0	2.10312347474
4759	4975	2.0	4.0	2.09985102805
4780	4968	2.0	4.0	2.09938927548
4790	4907	2.0	4.0	2.09643787411
4790	4992	2.0	4.0	2.25742524129
4794	4802	2.0	4.0	2.09625588133
4794	4816	2.0	4.0	2.10318403617
4794	4852	2.0	4.0	2.21153101945
4794	4857	2.0	4.0	1.19232892274
4794	4896	2.0	4.0	2.10680869801
4794	4939	2.0	4.0	2.09869006764
4794	4960	2.0	4.0	2.09375398985
4794	4973	2.0	4.0	2.09568120667
4794	4997	2.0	4.0	2.10447840093
4800	4875	2.0	4.0	2.10023612958
4800	4935	2.0	4.0	2.10165878534
4800	4968	2.0	4.0	2.09565380252
4802	4992	2.0	4.0	2.10118149859
4806	4992	2.0	4.0	2.09732119858
4812	4992	2.0	4.0	2.10491169886
4815	4935	2.0	4.0	1.89451986793
4815	4992	2.0	4.0	2.09671632798
4816	4822	2.0	4.0	2.1741828511
4816	4875	2.0	4.0	1.92640603716
4816	4935	2.0	4.0	2.09887074638
4816	4975	2.0	4.0	2.10554666061
4822	4857	2.0	4.0	2.17356475864
4822	4932	2.0	4.0	2.09357073442
4822	4955	2.0	4.0	2.10217039747
4822	4958	2.0	4.0	2.105865613
4822	4960	2.0	4.0	2.11281340634
4822	4973	2.0	4.0	1.9558077564
4822	4980	2.0	4.0	2.27811945253
4830	4907	2.0	4.0	2.09474511576
4833	4875	2.0	4.0	2.09814283117
4842	4935	2.0	4.0	2.09912583234
4847	4968	2.0	4.0	2.09458558192
4848	4975	2.0	4.0	2.09095255565
4849	4852	2.0	4.0	2.10354685234
4849	4857	2.0	4.0	2.09966354686
4849	4862	2.0	4.0	2.05163373924
4849	4896	2.0	4.0	2.0959940935
4849	4906	2.0	4.0	2.09582392867
4849	4921	2.0	4.0	2.09604434352
4849	4936	2.0	4.0	2.1493204996
4852	4875	2.0	4.0	2.10682193362
4852	4935	2.0	4.0	2.26476971235
4855	4907	2.0	4.0	2.10237135635
4857	4875	2.0	4.0	1.48102451364
4857	4935	2.0	4.0	2.09907313355
4862	4992	2.0	4.0	2.11399665563
4869	4935	2.0	4.0	2.10521649718
4873	4992	2.0	4.0	2.09654277562
4875	4896	2.0	4.0	1.99561863591
4875	4958	2.0	4.0	2.09440004536
4875	4960	2.0	4.0	2.09190606386
4875	4980	2.0	4.0	2.09732904667
4878	4968	2.0	4.0	2.09638932691
4882	4907	2.0	4.0	2.24731073285
4883	4975	2.0	4.0	2.10558603244
4887	4992	2.0	4.0	1.57185911901
4893	5045	2.0	4.0	2.10159345736
4903	4975	2.0	4.0	2.09803185867
4906	4935	2.0	4.0	1.95211920999
4907	4939	2.0	4.0	2.10647876087
4907	4955	2.0	4.0	2.09769652953
4907	4973	2.0	4.0	2.18340569066
4935	4941	2.0	4.0	1.98210730789
4935	4979	2.0	4.0	2.10276439004
4941	4975	2.0	4.0	2.10754819399
4942	5045	2.0	4.0	2.10118047535
4958	4968	2.0	4.0	2.10060975195
4973	4975	2.0	4.0	2.09625686165
4992	4997	2.0	4.0	2.10284103298
4992	8741	2.0	4.0	2.27098601052
5014	5187	2.0	4.0	2.09741482068
5018	5064	2.0	4.0	2.1034674944
5018	5072	2.0	4.0	1.77522294375
5018	5093	2.0	4.0	2.10104553259
5018	5120	2.0	4.0	2.10254104835
5018	5137	2.0	4.0	2.07570487787
5018	5147	2.0	4.0	1.81710965547
5018	5168	2.0	4.0	2.10072430604
5018	5176	2.0	4.0	2.20076103201
5018	5217	2.0	4.0	1.99205318453
5018	5223	2.0	4.0	2.0958547087
5018	5258	2.0	4.0	2.04704644549
5021	5025	2.0	4.0	2.09199615678
5021	5193	2.0	4.0	2.1095876398
5025	5063	2.0	4.0	2.20358084944
5025	5091	2.0	4.0	2.05459083275
5025	5122	2.0	4.0	2.09435329875
5025	5129	2.0	4.0	1.51128018911
5025	5130	2.0	4.0	1.93894101251
5025	5180	2.0	4.0	2.01857515342
5025	5219	2.0	4.0	2.10358037878
5025	5244	2.0	4.0	2.09525681958
5025	5245	2.0	4.0	2.09691602598
5025	5259	2.0	4.0	2.09821469111
5025	5287	2.0	4.0	2.03661462236
5025	8259	2.0	4.0	2.23901797224
5028	5142	2.0	4.0	2.10910692237
5028	5187	2.0	4.0	1.67247738998
5028	5199	2.0	4.0	2.09691816483
5033	5046	2.0	4.0	2.10617785811
5035	5067	2.0	4.0	2.09433636744
5036	5066	2.0	4.0	2.18988715919
5036	5086	2.0	4.0	2.13991030887
5036	5087	2.0	4.0	1.98216108578
5036	5095	2.0	4.0	2.26628072842
5036	5137	2.0	4.0	2.09899071222
5036	5147	2.0	4.0	2.09635854042
5036	5160	2.0	4.0	2.20956606147
5036	5169	2.0	4.0	2.10721874754
5036	5176	2.0	4.0	2.10024153135
5036	5210	2.0	4.0	2.10009841198
5036	5217	2.0	4.0	2.1023568346
5036	5258	2.0	4.0	2.09732370892
5044	5237	2.0	4.0	2.09927659445
5045	5072	2.0	4.0	2.09846953754
5045	5120	2.0	4.0	2.09984077015
5045	5147	2.0	4.0	2.05093780988
5045	5217	2.0	4.0	2.0963723405
5045	5258	2.0	4.0	2.16005306648
5046	5058	2.0	4.0	2.09345189818
5046	5070	2.0	4.0	2.11025065099
5046	5128	2.0	4.0	2.09856658222
5046	5158	2.0	4.0	2.10729199448
5046	5162	2.0	4.0	2.12232345556
5046	5220	2.0	4.0	2.08956860859
5046	5226	2.0	4.0	2.09467993975
5046	5227	2.0	4.0	2.18921519043
5046	5253	2.0	4.0	2.09523645682
5047	5193	2.0	4.0	2.10483464671
5050	5187	2.0	4.0	2.08828014404
5052	5077	2.0	4.0	2.09531610264
5052	5134	2.0	4.0	1.96360853787
5052	5200	2.0	4.0	1.8965235274
5052	8230	2.0	4.0	2.10008296265
5053	5190	2.0	4.0	2.1101477318
5053	5206	2.0	4.0	2.09469436673
5058	5142	2.0	4.0	2.09269740765
5058	5200	2.0	4.0	2.1042609035
5062	5116	2.0	4.0	2.09655443287
5062	5142	2.0	4.0	2.208959642
5063	5193	2.0	4.0	2.14817607519
5064	5069	2.0	4.0	2.09788497778
5067	5078	2.0	4.0	2.24714441236
5067	5079	2.0	4.0	2.10154307355
5067	5112	2.0	4.0	2.10058158851
5067	5168	2.0	4.0	2.1021229769
5067	5184	2.0	4.0	2.10585103224
5067	5209	2.0	4.0	2.10336545802
5067	5238	2.0	4.0	2.13805845336
5069	5071	2.0	4.0	2.09837697519
5069	5072	2.0	4.0	2.09434450366
5069	5078	2.0	4.0	2.0551895752
5069	5131	2.0	4.0	2.01637116375
5069	5147	2.0	4.0	2.09931320198
5069	5153	2.0	4.0	2.09471441968
5069	5155	2.0	4.0	2.10175726952
5069	5184	2.0	4.0	1.78981184207
5069	5209	2.0	4.0	2.10625238991
5069	5238	2.0	4.0	2.12011945182
5070	5077	2.0	4.0	1.98737681631
5070	5134	2.0	4.0	2.21219670238
5070	5142	2.0	4.0	2.13457482417
5070	5237	2.0	4.0	2.1001515231
5071	5116	2.0	4.0	2.09230083401
5077	5081	2.0	4.0	2.09974193414
5077	5123	2.0	4.0	2.10178261007
5077	5141	2.0	4.0	2.10458420834
5077	5143	2.0	4.0	2.10885272601
5077	5220	2.0	4.0	1.98596824496
5077	5227	2.0	4.0	2.10625650147
5077	5234	2.0	4.0	2.09836806352
5081	5142	2.0	4.0	2.10209108747
5081	5187	2.0	4.0	2.1455101701
5081	5199	2.0	4.0	1.99032184835
5081	5200	2.0	4.0	2.09757441108
5081	5206	2.0	4.0	2.19546705054
5082	5199	2.0	4.0	2.10672053201
5085	5187	2.0	4.0	2.10008426974
5087	5199	2.0	4.0	2.29802784143
5091	5114	2.0	4.0	2.21962774807
5091	5190	2.0	4.0	2.10530606326
5091	5193	2.0	4.0	2.10724738462
5091	8209	2.0	4.0	2.1182037225
5091	8226	2.0	4.0	2.1706329054
5095	5237	2.0	4.0	2.09258502575
5106	5114	2.0	4.0	2.09717050571
5106	8209	2.0	4.0	2.11462259517
5114	5122	2.0	4.0	2.18026999475
5114	5123	2.0	4.0	2.09779766899
5114	5130	2.0	4.0	2.10599721272
5114	5207	2.0	4.0	2.10426415167
5114	5244	2.0	4.0	2.10324123914
5114	5287	2.0	4.0	2.2090799646
5114	8259	2.0	4.0	2.16411717104
5116	5137	2.0	4.0	1.7083171222
5116	5140	2.0	4.0	2.1028059492
5116	5147	2.0	4.0	2.0360060437
5116	5162	2.0	4.0	2.10344778162
5116	5176	2.0	4.0	1.63616316118
5116	5184	2.0	4.0	2.10838204792
5116	5217	2.0	4.0	2.13831073514
5116	5258	2.0	4.0	2.09816772923
5122	5190	2.0	4.0	2.10086769931
5122	5193	2.0	4.0	2.20419785183
5122	8209	2.0	4.0	2.0678833381
5122	8226	2.0	4.0	2.20053447599
5122	8230	2.0	4.0	2.25259238434
5129	5193	2.0	4.0	2.09522982988
5134	5182	2.0	4.0	2.10121537449
5134	5220	2.0	4.0	2.1043464805
5134	5224	2.0	4.0	2.10228080665
5134	5226	2.0	4.0	2.10431061633
5134	5234	2.0	4.0	2.09638767646
5134	8269	2.0	4.0	2.10193619789
5136	5190	2.0	4.0	2.10184343137
5136	5200	2.0	4.0	2.10682373491
5136	5206	2.0	4.0	1.62304411832
5141	5187	2.0	4.0	2.00587847339
5141	5199	2.0	4.0	2.11039076476
5141	5200	2.0	4.0	2.11858064987
5141	5206	2.0	4.0	2.1048139609
5142	5162	2.0	4.0	2.08500039808
5142	5205	2.0	4.0	2.10461535441
5142	5210	2.0	4.0	2.25709881707
5142	5220	2.0	4.0	2.21226067632
5142	5227	2.0	4.0	1.91766278057
5142	5243	2.0	4.0	2.21262843921
5143	8209	2.0	4.0	2.07641630941
5143	8230	2.0	4.0	2.16938517096
5162	5237	2.0	4.0	2.09983375532
5180	5187	2.0	4.0	2.09384285466
5180	5206	2.0	4.0	2.09593544271
5183	5200	2.0	4.0	2.09707194917
5183	5206	2.0	4.0	2.10239437785
5187	5197	2.0	4.0	2.10201020692
5187	5207	2.0	4.0	2.10700087803
5187	5245	2.0	4.0	1.93944197387
5190	5234	2.0	4.0	2.12175044008
5190	5254	2.0	4.0	2.15310504621
5190	5287	2.0	4.0	2.09703806594
5190	8259	2.0	4.0	2.10031014138
5190	8269	2.0	4.0	2.1494896278
5193	5287	2.0	4.0	2.10558563112
5193	8053	2.0	4.0	2.10908564312
5193	8287	2.0	4.0	2.09653816326
5197	5199	2.0	4.0	2.10219947198
5199	5210	2.0	4.0	2.13200850139
5199	5227	2.0	4.0	2.09754826405
5199	5243	2.0	4.0	2.09927868803
5200	5226	2.0	4.0	2.10494127472
5200	5231	2.0	4.0	2.09927220722
5200	5234	2.0	4.0	1.43918528689
5200	8269	2.0	4.0	1.69084031771
5204	8209	2.0	4.0	2.20865648302
5204	8230	2.0	4.0	2.18750686627
5206	5234	2.0	4.0	2.14705129189
5206	5245	2.0	4.0	2.10163086435
5220	5237	2.0	4.0	2.09636832165
5227	5237	2.0	4.0	2.09811106951
5236	8209	2.0	4.0	2.12072544428
5236	8230	2.0	4.0	2.1795621441
5237	5247	2.0	4.0	2.10323672942
5287	8209	2.0	4.0	2.13767638804
5287	8226	2.0	4.0	2.19077320597
5305	5372	2.0	4.0	2.10201434105
5305	5382	2.0	4.0	2.09963854032
5305	5444	2.0	4.0	2.10124119748
5305	5447	2.0	4.0	2.11312636158
5305	5448	2.0	4.0	2.09377115751
5305	5451	2.0	4.0	1.6410511936
5305	5474	2.0	4.0	2.10066611816
5305	5486	2.0	4.0	2.2908687828
5305	5521	2.0	4.0	2.2013712363
5305	5532	2.0	4.0	2.24279327848
5306	5312	2.0	4.0	2.11109930131
5306	5339	2.0	4.0	2.09638954634
5306	5363	2.0	4.0	2.10703257925
5306	5512	2.0	4.0	2.11820140685
5306	5550	2.0	4.0	2.1154241395
5306	5568	2.0	4.0	2.10761297681
5306	6117	2.0	4.0	2.07429546111
5308	5320	2.0	4.0	2.10209693402
5308	5342	2.0	4.0	2.0984673407
5312	5388	2.0	4.0	2.09251580161
5312	5459	2.0	4.0	2.09222261005
5315	5371	2.0	4.0	2.10284456154
5315	5429	2.0	4.0	2.13364810829
5317	5357	2.0	4.0	1.70081402863
5317	5369	2.0	4.0	2.10214003815
5317	5408	2.0	4.0	2.10367185654
5317	5431	2.0	4.0	2.09520562475
5319	5357	2.0	4.0	2.10568654837
5319	5369	2.0	4.0	2.10807030718
5320	5341	2.0	4.0	1.58662286319
5320	5432	2.0	4.0	2.09322162228
5320	5448	2.0	4.0	2.09112272476
5320	5458	2.0	4.0	2.04415986165
5320	5546	2.0	4.0	2.10588026488
5320	5556	2.0	4.0	2.09298455083
5320	5593	2.0	4.0	2.10101518795
5323	5431	2.0	4.0	2.10242095214
5325	5357	2.0	4.0	2.10150725195
5325	5359	2.0	4.0	2.07799775265
5325	5487	2.0	4.0	2.19291961093
5329	5358	2.0	4.0	2.09439661478
5329	5398	2.0	4.0	2.10016220564
5329	5422	2.0	4.0	2.09422887479
5329	5489	2.0	4.0	2.0998543759
5329	5494	2.0	4.0	2.10057275523
5332	5350	2.0	4.0	1.98504000463
5332	5396	2.0	4.0	2.10154479848
5332	5539	2.0	4.0	2.09562428169
5332	5562	2.0	4.0	2.09950068588
5339	5420	2.0	4.0	2.09648069392
5339	5487	2.0	4.0	2.10157296566
5341	5342	2.0	4.0	2.09582159785
5341	5426	2.0	4.0	2.10539802175
5342	5405	2.0	4.0	2.08266658637
5342	9262	2.0	4.0	2.19270679298
5342	9393	2.0	4.0	2.10476338338
5342	9428	2.0	4.0	2.10223368111
5342	10191	2.0	4.0	2.16083541946
5345	5369	2.0	4.0	2.10328742924
5347	5388	2.0	4.0	2.10392026703
5347	5420	2.0	4.0	2.21744133181
5347	5484	2.0	4.0	2.08332324184
5347	5487	2.0	4.0	2.10531734662
5347	5589	2.0	4.0	2.15537123021
5349	5366	2.0	4.0	2.09665543426
5349	5375	2.0	4.0	2.20666247986
5349	5444	2.0	4.0	2.09516106302
5349	5447	2.0	4.0	2.0687026345
5349	5451	2.0	4.0	2.10569119056
5349	5454	2.0	4.0	2.10606477108
5349	5476	2.0	4.0	2.09102230022
5349	5486	2.0	4.0	2.16609609436
5349	5495	2.0	4.0	2.10732359404
5349	5521	2.0	4.0	2.09696752717
5349	5532	2.0	4.0	2.10398884027
5350	5409	2.0	4.0	2.09489835792
5350	5418	2.0	4.0	2.09928583333
5350	5419	2.0	4.0	1.93610555756
5350	5492	2.0	4.0	2.1010025821
5350	5517	2.0	4.0	2.11197193637
5350	5542	2.0	4.0	2.09558282346
5352	5420	2.0	4.0	2.09900674844
5352	5459	2.0	4.0	2.03210703704
5356	5400	2.0	4.0	2.1581396016
5356	5430	2.0	4.0	2.09887124426
5356	5470	2.0	4.0	2.10351582119
5356	5557	2.0	4.0	2.1111966133
5356	5566	2.0	4.0	2.09280576739
5356	6134	2.0	4.0	2.23631500688
5357	5455	2.0	4.0	2.10259961476
5357	5474	2.0	4.0	2.12773578717
5357	5496	2.0	4.0	2.29989171049
5357	5499	2.0	4.0	2.12463245292
5357	5519	2.0	4.0	2.09997278316
5357	5550	2.0	4.0	2.11503164515
5359	5378	2.0	4.0	2.10920960315
5359	5418	2.0	4.0	2.09968924606
5359	5419	2.0	4.0	2.10342427722
5359	5422	2.0	4.0	2.09554332334
5359	5519	2.0	4.0	2.10189922689
5360	5391	2.0	4.0	2.11061094946
5360	5430	2.0	4.0	2.25422629964
5360	5475	2.0	4.0	2.0940774341
5360	5526	2.0	4.0	2.09378989872
5360	5553	2.0	4.0	2.09726757711
5360	5557	2.0	4.0	2.23616711585
5363	5431	2.0	4.0	2.10138982819
5363	5459	2.0	4.0	1.86798735542
5365	5369	2.0	4.0	2.1020185846
5365	5392	2.0	4.0	2.10589328552
5365	5431	2.0	4.0	2.07418313078
5365	5503	2.0	4.0	2.09626708938
5365	6235	2.0	4.0	2.27044874419
5366	5468	2.0	4.0	2.19062380385
5366	5482	2.0	4.0	2.05671788537
5367	5501	2.0	4.0	2.09853309957
5367	5562	2.0	4.0	2.09434508379
5369	5372	2.0	4.0	1.95017118479
5369	5382	2.0	4.0	2.10298201609
5369	5432	2.0	4.0	2.14100437412
5369	5447	2.0	4.0	2.03284973867
5369	5486	2.0	4.0	2.14196777287
5369	5521	2.0	4.0	2.10826103697
5369	5532	2.0	4.0	2.15566836271
5369	5547	2.0	4.0	2.26293016463
5369	6284	2.0	4.0	2.21362317931
5371	5372	2.0	4.0	2.07731825679
5371	5398	2.0	4.0	2.10109662081
5371	5474	2.0	4.0	2.1012343301
5371	5496	2.0	4.0	2.10292540286
5371	5499	2.0	4.0	2.10263275681
5371	5540	2.0	4.0	2.10019942148
5371	5546	2.0	4.0	2.09979967378
5371	5593	2.0	4.0	2.01668537457
5372	5408	2.0	4.0	2.09907547506
5374	6235	2.0	4.0	2.09957739081
5375	5426	2.0	4.0	2.10151765636
5375	5482	2.0	4.0	2.09324992058
5378	5487	2.0	4.0	2.19609962661
5379	5392	2.0	4.0	2.20216844497
5379	5503	2.0	4.0	2.10706602649
5384	5420	2.0	4.0	2.10495072864
5384	5459	2.0	4.0	2.17092600749
5388	5413	2.0	4.0	2.09547224272
5388	5456	2.0	4.0	2.10349635369
5388	5469	2.0	4.0	2.0524513222
5388	5493	2.0	4.0	2.14017742489
5388	5525	2.0	4.0	2.10418358039
5388	5573	2.0	4.0	2.13276246216
5388	5591	2.0	4.0	2.10305310204
5388	6134	2.0	4.0	2.09745194224
5391	5562	2.0	4.0	2.1479347802
5392	5405	2.0	4.0	2.08884088911
5392	5407	2.0	4.0	2.24088550801
5392	5424	2.0	4.0	2.09873663188
5392	5432	2.0	4.0	2.1087773211
5392	5447	2.0	4.0	2.19581327075
5392	5472	2.0	4.0	2.11174540606
5392	5486	2.0	4.0	2.12069280661
5392	5506	2.0	4.0	2.19932495325
5392	5521	2.0	4.0	2.17176914519
5392	5532	2.0	4.0	2.18617945055
5392	5534	2.0	4.0	2.05951977412
5392	5547	2.0	4.0	2.11844780205
5392	6284	2.0	4.0	2.11478872231
5396	5400	2.0	4.0	2.096408734
5396	5428	2.0	4.0	2.09575288142
5396	5436	2.0	4.0	2.10184610997
5396	5475	2.0	4.0	2.10207260341
5396	5492	2.0	4.0	2.04142101733
5398	5429	2.0	4.0	1.87561783154
5400	5484	2.0	4.0	2.09256157377
5405	5503	2.0	4.0	2.29969306648
5406	5501	2.0	4.0	2.12843976189
5406	5562	2.0	4.0	2.09547152212
5407	5468	2.0	4.0	2.09862795893
5407	5503	2.0	4.0	2.19975845492
5408	5412	2.0	4.0	2.101377177
5408	5432	2.0	4.0	2.0996215921
5408	5496	2.0	4.0	2.11096675483
5408	5516	2.0	4.0	2.09571825874
5408	5546	2.0	4.0	2.0943714427
5409	5484	2.0	4.0	2.10603150261
5409	5589	2.0	4.0	2.10225095077
5413	5452	2.0	4.0	1.95614756345
5413	5484	2.0	4.0	2.09794139575
5418	5420	2.0	4.0	2.21641714937
5419	5420	2.0	4.0	1.84154890785
5419	5487	2.0	4.0	2.09731554374
5419	5589	2.0	4.0	2.18051180689
5420	5422	2.0	4.0	2.00691671227
5420	5489	2.0	4.0	2.08888071703
5420	5493	2.0	4.0	2.19182421284
5420	5517	2.0	4.0	2.12345918021
5420	5519	2.0	4.0	2.09986773155
5420	5525	2.0	4.0	2.09938445502
5420	5585	2.0	4.0	2.10546815697
5424	5503	2.0	4.0	1.89044004137
5426	5448	2.0	4.0	2.09927497246
5426	5451	2.0	4.0	2.09806328551
5426	5476	2.0	4.0	2.12155005126
5426	5486	2.0	4.0	2.1612196117
5426	5521	2.0	4.0	2.1839211364
5426	5522	2.0	4.0	2.10037244316
5426	5532	2.0	4.0	2.10440559779
5428	5539	2.0	4.0	2.09583181816
5429	5455	2.0	4.0	2.09546224733
5429	5457	2.0	4.0	2.09997754988
5429	5489	2.0	4.0	2.09708836247
5429	5499	2.0	4.0	2.05999967233
5429	5520	2.0	4.0	2.10142464533
5431	5455	2.0	4.0	2.09501820756
5431	5520	2.0	4.0	2.20077843047
5431	5547	2.0	4.0	2.12315250041
5431	5560	2.0	4.0	2.09843031574
5431	5594	2.0	4.0	2.10352002605
5431	6284	2.0	4.0	2.10885453505
5439	5503	2.0	4.0	2.18558079009
5447	5468	2.0	4.0	2.10771009629
5447	5482	2.0	4.0	2.15471572603
5447	5503	2.0	4.0	2.19279654779
5452	5526	2.0	4.0	2.10463956534
5452	5557	2.0	4.0	1.89815022851
5452	5566	2.0	4.0	2.1025195005
5452	5591	2.0	4.0	2.08886099585
5452	5603	2.0	4.0	2.09342583819
5453	5539	2.0	4.0	2.09957178729
5459	5560	2.0	4.0	2.10153233142
5459	5573	2.0	4.0	2.10455512401
5459	5586	2.0	4.0	2.0943384015
5459	5594	2.0	4.0	1.80685385408
5460	5539	2.0	4.0	2.08685620492
5463	5503	2.0	4.0	2.10059167617
5463	6235	2.0	4.0	2.21429299326
5468	5486	2.0	4.0	2.09584436684
5468	5490	2.0	4.0	2.06151628177
5468	5521	2.0	4.0	2.10618205054
5468	5532	2.0	4.0	2.09766285661
5468	9428	2.0	4.0	2.29400758717
5468	9441	2.0	4.0	2.22510364927
5472	5503	2.0	4.0	2.14884240464
5476	5482	2.0	4.0	2.10630856951
5482	5486	2.0	4.0	2.09962044189
5482	5490	2.0	4.0	2.25992674881
5482	5495	2.0	4.0	2.11783954539
5482	5521	2.0	4.0	2.0995478418
5482	5532	2.0	4.0	2.07599495423
5482	5533	2.0	4.0	2.10728844964
5482	9428	2.0	4.0	2.17959748119
5482	9441	2.0	4.0	2.09878034106
5484	5493	2.0	4.0	2.04613642018
5484	5509	2.0	4.0	2.10786126204
5484	5517	2.0	4.0	2.04097915227
5484	5526	2.0	4.0	2.09586093289
5484	5557	2.0	4.0	2.11143749611
5484	5591	2.0	4.0	2.25674076712
5486	5503	2.0	4.0	2.15665551259
5487	5493	2.0	4.0	2.09702570561
5487	5509	2.0	4.0	2.10671557169
5487	5517	2.0	4.0	2.11105261422
5487	5519	2.0	4.0	1.93515888237
5492	5539	2.0	4.0	2.08020805209
5492	5562	2.0	4.0	2.08213781004
5493	5589	2.0	4.0	2.11946896651
5501	5575	2.0	4.0	2.10014239517
5501	5578	2.0	4.0	2.09885732007
5503	5506	2.0	4.0	2.20631788507
5503	5521	2.0	4.0	2.20142363483
5503	5532	2.0	4.0	2.22404782547
5503	5534	2.0	4.0	2.10869713805
5503	5547	2.0	4.0	2.1105348777
5503	6284	2.0	4.0	2.10450167498
5509	5539	2.0	4.0	2.10116479363
5517	5589	2.0	4.0	2.09596516431
5518	5539	2.0	4.0	2.10402095522
5523	5562	2.0	4.0	2.09838421172
5525	5589	2.0	4.0	1.39892759284
5547	6235	2.0	4.0	2.27962326273
