8178	12311
13122	19582
8551	8699	3.0	3.0	1.53890616348
8553	8569	3.0	3.0	1.53996317813
8554	8694	3.0	3.0	1.54028734008
8558	8594	3.0	3.0	1.54020493117
8559	8695	3.0	3.0	1.54194594912
8560	8585	3.0	3.0	1.74300810669
8560	8599	3.0	3.0	1.53985415543
8565	8643	3.0	3.0	1.53952201998
8567	8617	3.0	3.0	1.53956592584
8567	8643	3.0	3.0	1.53982044732
8568	8601	3.0	3.0	1.5396000065
8569	8706	3.0	3.0	1.54002077259
8570	8615	3.0	3.0	1.53911460262
8574	8575	3.0	3.0	1.53895336187
8574	8756	3.0	3.0	1.53890616998
8577	8666	3.0	3.0	1.54194493741
8577	8670	3.0	3.0	1.53828913082
8581	8640	3.0	3.0	1.53941357991
8585	8599	3.0	3.0	1.54071695648
8585	8676	3.0	3.0	1.5400121071
8586	8708	3.0	3.0	1.5426230032
8589	8713	3.0	3.0	1.53945331206
8590	8639	3.0	3.0	1.46789521424
8590	8703	3.0	3.0	1.53955810868
8591	8621	3.0	3.0	1.54020892739
8591	8639	3.0	3.0	1.54033677486
8591	8703	3.0	3.0	1.69174613639
8592	8622	3.0	3.0	1.51269207375
8593	8707	3.0	3.0	1.53938224298
8595	8645	3.0	3.0	1.54176782947
8596	8700	3.0	3.0	1.5402018991
8597	8865	3.0	3.0	1.54113701532
8598	8634	3.0	3.0	1.58394857871
8598	8659	3.0	3.0	1.53922194631
8598	11889	3.0	3.0	1.53951443319
8601	8605	3.0	3.0	1.40913935791
8602	8648	3.0	3.0	1.53829590781
8603	8706	3.0	3.0	1.54030380445
8613	8644	3.0	3.0	1.54329064664
8613	9453	3.0	3.0	1.54318761659
8614	8638	3.0	3.0	1.54043580197
8614	8694	3.0	3.0	1.5401111843
8617	8917	3.0	3.0	1.53959878865
8621	8704	3.0	3.0	1.53907874068
8622	8624	3.0	3.0	1.54009378286
8631	8715	3.0	3.0	1.54084355468
8631	9465	3.0	3.0	1.54069268188
8634	8659	3.0	3.0	1.54114952552
8635	8680	3.0	3.0	1.53910356702
8637	8699	3.0	3.0	1.53918212373
8637	8707	3.0	3.0	1.53999569805
8639	8703	3.0	3.0	1.54012014142
8640	8677	3.0	3.0	1.53939105818
8645	9683	3.0	3.0	1.54164173854
8646	8660	3.0	3.0	1.53983761157
8647	8715	3.0	3.0	1.54060241789
8649	8677	3.0	3.0	1.5391410949
8652	8670	3.0	3.0	1.53723102688
8655	9454	3.0	3.0	1.69665142266
8655	9648	3.0	3.0	1.5386240509
8656	8696	3.0	3.0	1.53970821262
8661	8686	3.0	3.0	1.54054638684
8663	8805	3.0	3.0	1.53980458825
8667	8692	3.0	3.0	1.53974224466
8669	11633	3.0	3.0	1.54149433019
8673	8705	3.0	3.0	1.54236517725
8673	9679	3.0	3.0	1.5421234354
8676	8692	3.0	3.0	1.54020956366
8678	8714	3.0	3.0	1.53930116611
8678	9640	3.0	3.0	1.53807412045
8678	9683	3.0	3.0	1.812979862
8680	8701	3.0	3.0	1.53885922358
8701	8705	3.0	3.0	1.53988950902
8716	8882	3.0	3.0	1.53997943168
8716	8901	3.0	3.0	1.54044190413
8719	8742	3.0	3.0	1.53994796341
8719	9156	3.0	3.0	1.54086837206
8720	8833	3.0	3.0	1.53980940379
8720	8881	3.0	3.0	1.97426719063
8720	8892	3.0	3.0	1.53929967843
8724	12141	3.0	3.0	1.53958717843
8724	12303	3.0	3.0	1.5401646438
8726	8792	3.0	3.0	1.54051468347
8726	8850	3.0	3.0	1.53859812492
8727	8887	3.0	3.0	1.53908836978
8728	8773	3.0	3.0	1.53937736764
8731	8769	3.0	3.0	1.53998028883
8731	9883	3.0	3.0	1.7945338169
8732	8904	3.0	3.0	1.53985597703
8733	8893	3.0	3.0	1.53826319595
8733	8920	3.0	3.0	1.53854743833
8734	8826	3.0	3.0	1.54091125637
8734	8894	3.0	3.0	1.54053835071
8739	8740	3.0	3.0	1.53966036515
8739	8869	3.0	3.0	1.91567235194
8740	8869	3.0	3.0	1.54027879295
8745	8821	3.0	3.0	1.54020109726
8745	8926	3.0	3.0	1.5404934599
8746	8759	3.0	3.0	1.53973825698
8746	8862	3.0	3.0	1.53996171381
8747	8749	3.0	3.0	1.54054289457
8748	8874	3.0	3.0	1.71341340604
8748	8877	3.0	3.0	1.5400282887
8750	8761	3.0	3.0	1.54022894727
8750	8827	3.0	3.0	1.5399991948
8751	9749	3.0	3.0	1.54093891832
8753	8851	3.0	3.0	1.54058455789
8755	8903	3.0	3.0	1.543330982
8755	8907	3.0	3.0	1.54212775735
8756	8906	3.0	3.0	1.53881253244
8757	8885	3.0	3.0	1.54176941856
8758	8911	3.0	3.0	1.54039322252
8759	8799	3.0	3.0	1.53990099682
8760	8799	3.0	3.0	1.53992928734
8760	8880	3.0	3.0	1.5398389169
8762	8814	3.0	3.0	1.999996525
8762	8868	3.0	3.0	1.54035857189
8762	8890	3.0	3.0	1.5400927537
8763	8851	3.0	3.0	1.54017955771
8766	8867	3.0	3.0	1.53969167693
8766	8892	3.0	3.0	1.53913675806
8768	8783	3.0	3.0	1.5405808515
8769	9883	3.0	3.0	1.53909870704
8773	8824	3.0	3.0	1.5380658666
8774	8846	3.0	3.0	1.54052261911
8774	8865	3.0	3.0	1.54139387893
8775	8861	3.0	3.0	1.54015799839
8776	8858	3.0	3.0	1.54091033483
8777	8838	3.0	3.0	1.53899818388
8777	8906	3.0	3.0	1.53887591767
8780	8796	3.0	3.0	1.53914239432
8783	8785	3.0	3.0	1.54058007906
8785	8831	3.0	3.0	1.54070628609
8792	8928	3.0	3.0	1.54052410887
8793	8839	3.0	3.0	1.54032190467
8793	8857	3.0	3.0	1.75230586942
8793	9740	3.0	3.0	1.53991368589
8794	8837	3.0	3.0	1.53829483845
8794	8846	3.0	3.0	1.5386708095
8796	8820	3.0	3.0	1.53977611684
8798	8872	3.0	3.0	1.53959684983
8799	8880	3.0	3.0	1.98138226499
8800	8825	3.0	3.0	1.54139514077
8800	8856	3.0	3.0	1.53846425373
8802	8827	3.0	3.0	1.53984742751
8803	8818	3.0	3.0	1.53854769832
8803	8845	3.0	3.0	1.53672164688
8807	8844	3.0	3.0	1.54031424391
8813	8886	3.0	3.0	1.54051281397
8813	8908	3.0	3.0	1.54075354616
8814	8853	3.0	3.0	1.54032830916
8814	8890	3.0	3.0	1.53935914913
8817	8835	3.0	3.0	1.54027121638
8817	8896	3.0	3.0	1.54460407225
8818	8832	3.0	3.0	1.5397301257
8820	8871	3.0	3.0	1.54045054773
8821	8926	3.0	3.0	1.67924175746
8825	8856	3.0	3.0	1.20179140453
8829	9719	3.0	3.0	1.5407230413
8829	9862	3.0	3.0	1.89541452195
8830	12204	3.0	3.0	1.40348933733
8831	8897	3.0	3.0	1.54053114542
8832	8904	3.0	3.0	1.53988385926
8833	8881	3.0	3.0	1.53994129109
8835	8896	3.0	3.0	1.5398630004
8839	8857	3.0	3.0	1.54033082486
8840	8857	3.0	3.0	1.5406770265
8843	8869	3.0	3.0	1.54153035974
8843	8872	3.0	3.0	1.54166082521
8853	8902	3.0	3.0	1.54055328048
8854	8903	3.0	3.0	1.54267659929
8856	8893	3.0	3.0	1.53823188434
8858	8861	3.0	3.0	1.54091950796
8866	8888	3.0	3.0	1.54151264996
8866	8908	3.0	3.0	1.54096078146
8870	8883	3.0	3.0	1.541894737
8870	12240	3.0	3.0	1.54188134758
8871	8885	3.0	3.0	1.54036588511
8874	8877	3.0	3.0	1.53904808567
8874	8896	3.0	3.0	1.53901283295
8887	11993	3.0	3.0	1.31345590333
8888	8915	3.0	3.0	1.54203397498
8894	8895	3.0	3.0	1.53943320089
8901	12243	3.0	3.0	1.54098590519
8905	12137	3.0	3.0	1.49635255538
8917	8922	3.0	3.0	1.54173114712
8925	12094	3.0	3.0	1.53906152249
8930	9148	3.0	3.0	1.53875803491
8932	9677	3.0	3.0	1.53903723802
8932	9883	3.0	3.0	1.53877358308
8933	8949	3.0	3.0	1.53879224394
8933	9088	3.0	3.0	1.53932905839
8934	8995	3.0	3.0	1.53891692758
8934	9057	3.0	3.0	1.53906809791
8934	9119	3.0	3.0	1.729340886
8935	8981	3.0	3.0	1.5417023513
8935	9087	3.0	3.0	1.54154953213
8936	9013	3.0	3.0	1.54047178812
8936	9102	3.0	3.0	1.98367348624
8936	9130	3.0	3.0	1.53910379767
8937	8971	3.0	3.0	1.54075659986
8942	9019	3.0	3.0	1.54465487731
8943	9003	3.0	3.0	1.12280241361
8943	9073	3.0	3.0	1.53944007353
8944	9089	3.0	3.0	1.53961482846
8948	9088	3.0	3.0	1.53895894032
8949	9077	3.0	3.0	1.53950333874
8950	9029	3.0	3.0	1.53961022015
8952	9019	3.0	3.0	1.54478427296
8952	12384	3.0	3.0	1.54039511165
8953	9022	3.0	3.0	1.53969281677
8955	9037	3.0	3.0	1.53841837613
8955	9102	3.0	3.0	1.59449179992
8956	8990	3.0	3.0	1.54028302919
8956	9151	3.0	3.0	1.53966341127
8958	9030	3.0	3.0	1.53947907423
8960	8963	3.0	3.0	1.54121521534
8960	9110	3.0	3.0	1.71709569623
8962	9958	3.0	3.0	1.54089478551
8963	9110	3.0	3.0	1.5385679608
8964	9001	3.0	3.0	1.53989710695
8965	9010	3.0	3.0	0.963133355253
8965	9129	3.0	3.0	1.94189149285
8965	9142	3.0	3.0	1.54388026414
8968	9118	3.0	3.0	1.54035766301
8969	9048	3.0	3.0	1.54735452628
8971	9115	3.0	3.0	1.54080881033
8973	8987	3.0	3.0	1.54037158179
8978	9020	3.0	3.0	1.54045777936
8978	9127	3.0	3.0	1.54015329756
8979	8992	3.0	3.0	1.53895634116
8979	9036	3.0	3.0	1.53912745736
8982	9023	3.0	3.0	1.54009970456
8982	9136	3.0	3.0	1.54018100884
8983	9025	3.0	3.0	1.53932105488
8983	9081	3.0	3.0	1.54068623671
8983	9092	3.0	3.0	1.38505751866
8985	8998	3.0	3.0	1.54092707485
8987	12234	3.0	3.0	1.7352454495
8989	9095	3.0	3.0	1.54477171776
8990	8994	3.0	3.0	1.53983390013
8991	9115	3.0	3.0	1.54017738264
8992	8999	3.0	3.0	1.53925205213
8994	9084	3.0	3.0	1.53995449933
8995	9119	3.0	3.0	1.54097125541
9001	9108	3.0	3.0	1.54025237867
9002	9043	3.0	3.0	1.53934463003
9002	9136	3.0	3.0	1.53950731405
9003	9073	3.0	3.0	1.54030776795
9003	9107	3.0	3.0	1.5406515018
9009	9036	3.0	3.0	1.54051793239
9009	9082	3.0	3.0	1.53769583793
9010	9129	3.0	3.0	1.53886709303
9010	9142	3.0	3.0	1.53631287504
9013	9037	3.0	3.0	1.76398327373
9013	9102	3.0	3.0	1.5393872125
9013	9130	3.0	3.0	1.71061412072
9015	9076	3.0	3.0	1.53867352288
9018	9149	3.0	3.0	1.54000845777
9020	9066	3.0	3.0	1.54036755679
9021	10110	3.0	3.0	1.54020360342
9025	9081	3.0	3.0	1.39127450562
9025	9092	3.0	3.0	1.83518904203
9025	9960	3.0	3.0	1.53918311776
9026	9075	3.0	3.0	1.54122416604
9026	9131	3.0	3.0	1.53906341975
9028	9047	3.0	3.0	1.54270843324
9028	9087	3.0	3.0	1.54237396892
9029	9079	3.0	3.0	1.5405272117
9032	9958	3.0	3.0	1.54038455588
9036	9082	3.0	3.0	1.52278685639
9037	9102	3.0	3.0	1.54206628911
9038	9117	3.0	3.0	1.54112479053
9043	9106	3.0	3.0	1.54214889359
9045	9057	3.0	3.0	1.53967151692
9047	9141	3.0	3.0	1.5411830391
9048	9099	3.0	3.0	1.54452787932
9048	9137	3.0	3.0	1.79079938017
9053	9117	3.0	3.0	1.53849762106
9061	9075	3.0	3.0	1.54107421625
9063	9153	3.0	3.0	1.54105822408
9063	10175	3.0	3.0	1.54033847579
9065	9101	3.0	3.0	1.54180518549
9066	9148	3.0	3.0	1.53971845803
9067	9074	3.0	3.0	1.54106146211
9067	12490	3.0	3.0	1.54206531963
9073	9107	3.0	3.0	1.65811745362
9076	9144	3.0	3.0	1.53876346785
9077	9085	3.0	3.0	1.54345703212
9078	9133	3.0	3.0	1.54595638684
9081	9092	3.0	3.0	1.53899198503
9095	9129	3.0	3.0	1.53954086987
9097	12437	3.0	3.0	1.54234371331
9097	12452	3.0	3.0	1.54088855535
9099	9137	3.0	3.0	1.5376175955
9100	10056	3.0	3.0	1.53995396684
9100	10175	3.0	3.0	1.45590373995
9101	9107	3.0	3.0	1.54077274768
9118	9133	3.0	3.0	1.58377436524
9118	9143	3.0	3.0	1.53848457906
9119	9145	3.0	3.0	1.54095244573
9124	9137	3.0	3.0	1.5390545182
9124	9139	3.0	3.0	1.53927997778
9133	9143	3.0	3.0	1.54209676739
9134	9151	3.0	3.0	1.53910265739
9144	9149	3.0	3.0	1.5397259951
9153	10195	3.0	3.0	1.54067863619
9155	10160	3.0	3.0	1.53818771611
9157	9336	3.0	3.0	1.54078440088
9157	9422	3.0	3.0	1.54102198232
9158	9160	3.0	3.0	1.53996018455
9161	9258	3.0	3.0	1.53906900755
9161	9362	3.0	3.0	1.53924502923
9165	9397	3.0	3.0	1.53793124359
9165	9416	3.0	3.0	1.54032701398
9169	9278	3.0	3.0	1.54059377514
9169	9419	3.0	3.0	1.53780441214
9173	9278	3.0	3.0	1.53947209458
9182	9442	3.0	3.0	1.5408512485
9184	9349	3.0	3.0	1.5400522134
9186	9314	3.0	3.0	1.53961501032
9186	9321	3.0	3.0	1.12377224561
9186	9421	3.0	3.0	1.54039366722
9187	9282	3.0	3.0	1.54004376886
9187	9291	3.0	3.0	1.54085163465
9189	9374	3.0	3.0	1.54041274014
9189	9952	3.0	3.0	1.72176458902
9190	9238	3.0	3.0	1.54058704071
9190	9361	3.0	3.0	1.04402609642
9190	9422	3.0	3.0	1.53995212913
9192	9318	3.0	3.0	1.53958914649
9192	9364	3.0	3.0	1.53995017127
9195	9313	3.0	3.0	1.54047059693
9198	9205	3.0	3.0	1.54010276281
9198	9300	3.0	3.0	1.5399705192
9201	9273	3.0	3.0	1.539528142
9201	9402	3.0	3.0	1.86939715951
9205	9323	3.0	3.0	1.54000551622
9206	9326	3.0	3.0	1.54130546616
9206	9330	3.0	3.0	1.54153265291
9210	10362	3.0	3.0	1.54063296732
9214	9268	3.0	3.0	1.54056559419
9214	9269	3.0	3.0	1.53855529962
9217	9319	3.0	3.0	1.53994840173
9217	9446	3.0	3.0	1.54014576908
9218	9268	3.0	3.0	1.53953473816
9218	9442	3.0	3.0	1.53974650836
9221	9345	3.0	3.0	1.53957186906
9221	10222	3.0	3.0	1.53929957123
9225	9295	3.0	3.0	1.53676842107
9225	9419	3.0	3.0	1.53810361485
9238	9361	3.0	3.0	1.54027661801
9238	9422	3.0	3.0	1.21349130611
9239	9344	3.0	3.0	1.53970938816
9248	9307	3.0	3.0	1.53710634961
9249	9539	3.0	3.0	1.5399834577
9249	9602	3.0	3.0	1.96069869434
9258	9356	3.0	3.0	1.53807872685
9260	9344	3.0	3.0	1.54040950724
9260	9394	3.0	3.0	1.54016229664
9263	9396	3.0	3.0	1.5402634872
9263	9403	3.0	3.0	1.53961305853
9265	9396	3.0	3.0	1.54051234335
9273	9402	3.0	3.0	1.54025739407
9275	9463	3.0	3.0	1.5400016039
9275	9469	3.0	3.0	1.5419533002
9278	9419	3.0	3.0	1.84010956467
9281	9382	3.0	3.0	1.46250510085
9281	9426	3.0	3.0	1.5399779901
9282	9291	3.0	3.0	1.57075655975
9282	10343	3.0	3.0	1.54052214849
9291	9415	3.0	3.0	1.54124887348
9302	9397	3.0	3.0	1.53895505782
9307	10217	3.0	3.0	1.54001396422
9312	9351	3.0	3.0	1.53900527939
9312	9469	3.0	3.0	1.54377375933
9313	9416	3.0	3.0	1.5397764026
9319	9425	3.0	3.0	1.42361855144
9321	9421	3.0	3.0	1.53934435719
9321	10362	3.0	3.0	1.54061343951
9323	9328	3.0	3.0	1.53898677382
9330	9443	3.0	3.0	1.53891574818
9351	9469	3.0	3.0	0.907001934948
9352	9433	3.0	3.0	1.54082788461
9353	9430	3.0	3.0	1.54031604549
9362	9433	3.0	3.0	1.54116527991
9372	9394	3.0	3.0	1.54072005893
9372	9439	3.0	3.0	1.54001031815
9374	9952	3.0	3.0	1.5401049672
9380	9425	3.0	3.0	1.53889515237
9382	9426	3.0	3.0	1.54054526061
9382	9436	3.0	3.0	1.53917995374
9401	10237	3.0	3.0	1.54136815524
9403	9438	3.0	3.0	1.53971833138
9404	9415	3.0	3.0	1.54117018204
9421	10362	3.0	3.0	1.22761377477
9426	9436	3.0	3.0	1.10102178453
9438	10437	3.0	3.0	1.5398934119
9449	10201	3.0	3.0	1.54044056361
9453	9688	3.0	3.0	1.54220978145
9454	9527	3.0	3.0	1.54289671074
9454	9648	3.0	3.0	1.5427709681
9456	9685	3.0	3.0	1.53641566316
9459	9461	3.0	3.0	1.5412386058
9459	9488	3.0	3.0	1.73784617846
9459	9617	3.0	3.0	1.54079497663
9460	9667	3.0	3.0	1.53960025981
9463	9467	3.0	3.0	1.54168012571
9465	9582	3.0	3.0	1.54053928869
9468	9518	3.0	3.0	1.54067072082
9471	9540	3.0	3.0	1.53985956827
9471	9549	3.0	3.0	1.99367868274
9471	9561	3.0	3.0	1.53867861817
9472	9637	3.0	3.0	1.54008465352
9472	9660	3.0	3.0	1.54045084959
9477	9484	3.0	3.0	1.54010846696
9477	9634	3.0	3.0	1.54066680694
9478	9573	3.0	3.0	1.54026092919
9480	9534	3.0	3.0	1.54054013255
9480	9565	3.0	3.0	1.29903695867
9483	9542	3.0	3.0	1.53937657836
9483	9566	3.0	3.0	1.53892301952
9484	9638	3.0	3.0	1.5412765164
9487	9525	3.0	3.0	1.57213597376
9487	9552	3.0	3.0	1.53908585206
9487	9562	3.0	3.0	1.53935762252
9488	9617	3.0	3.0	1.5399315764
9489	9516	3.0	3.0	1.87170488593
9489	9609	3.0	3.0	1.54025752068
9490	9615	3.0	3.0	1.54005048294
9494	9554	3.0	3.0	1.53935697289
9496	9542	3.0	3.0	1.53974046514
9496	9632	3.0	3.0	1.5393236989
9499	9600	3.0	3.0	1.54005236599
9499	9645	3.0	3.0	1.53932484876
9501	9590	3.0	3.0	1.53912236356
9502	9570	3.0	3.0	1.53919316851
9503	9559	3.0	3.0	1.71398259326
9505	9554	3.0	3.0	1.53877117857
9505	9704	3.0	3.0	1.53798488289
9508	9591	3.0	3.0	1.54086399465
9508	9657	3.0	3.0	1.53928650355
9509	9661	3.0	3.0	1.53928352814
9509	10633	3.0	3.0	1.54095797801
9510	9534	3.0	3.0	1.54020719061
9515	9668	3.0	3.0	1.53893118105
9515	9670	3.0	3.0	1.54005082384
9516	9609	3.0	3.0	1.53834959941
9518	9527	3.0	3.0	1.54044913256
9520	9823	3.0	3.0	1.54045597795
9524	9536	3.0	3.0	1.53786573211
9524	9631	3.0	3.0	1.53765600184
9525	9562	3.0	3.0	1.54175810359
9526	9594	3.0	3.0	1.54143503269
9526	9627	3.0	3.0	1.53971065464
9531	9592	3.0	3.0	1.538849736
9533	9625	3.0	3.0	1.71472128056
9533	9628	3.0	3.0	1.54014129871
9533	9630	3.0	3.0	1.54021180686
9535	9540	3.0	3.0	1.54060442035
9535	9585	3.0	3.0	1.54041338932
9536	9595	3.0	3.0	1.53834697647
9537	9564	3.0	3.0	1.53999678896
9537	9578	3.0	3.0	1.53926887515
9539	9602	3.0	3.0	1.53905417708
9541	9623	3.0	3.0	1.54081425552
9541	9667	3.0	3.0	1.54034158874
9543	9574	3.0	3.0	1.54046755889
9543	9598	3.0	3.0	1.53970075339
9545	9574	3.0	3.0	1.54055545178
9545	9681	3.0	3.0	1.54040152558
9549	9561	3.0	3.0	1.54108308017
9551	9596	3.0	3.0	1.54030545672
9551	9616	3.0	3.0	1.53983467294
9552	9562	3.0	3.0	1.5686430346
9552	9592	3.0	3.0	1.53840448842
9556	9612	3.0	3.0	1.53968424036
9556	9691	3.0	3.0	1.53973167468
9564	9644	3.0	3.0	1.54084903219
9566	9597	3.0	3.0	1.53868063613
9567	9691	3.0	3.0	1.53991160785
9567	10670	3.0	3.0	1.53998057131
9567	10734	3.0	3.0	1.13124313921
9570	9639	3.0	3.0	1.53904991472
9571	9704	3.0	3.0	1.53764665642
9571	9890	3.0	3.0	1.53844685641
9573	9618	3.0	3.0	1.53963516782
9575	9646	3.0	3.0	1.5397955124
9576	9605	3.0	3.0	1.93564651732
9576	9661	3.0	3.0	1.5394732898
9576	9665	3.0	3.0	1.53985150907
9578	9579	3.0	3.0	1.5391739148
9579	9583	3.0	3.0	1.54061413079
9582	9587	3.0	3.0	1.54035165466
9591	9635	3.0	3.0	1.54065933288
9591	9657	3.0	3.0	1.53461154368
9602	9616	3.0	3.0	1.53917470743
9605	9665	3.0	3.0	1.54160582186
9607	9631	3.0	3.0	1.53812291446
9607	10575	3.0	3.0	1.53953914533
9611	9651	3.0	3.0	1.54190584343
9615	9657	3.0	3.0	1.53976031901
9618	9639	3.0	3.0	1.53938674153
9623	9646	3.0	3.0	1.54074232434
9625	9630	3.0	3.0	1.5396565656
9625	9651	3.0	3.0	1.54085119333
9626	9680	3.0	3.0	1.5402924982
9626	9688	3.0	3.0	1.54083415396
9627	9660	3.0	3.0	1.53993013153
9634	9676	3.0	3.0	1.53986322445
9634	9708	3.0	3.0	1.81191567409
9640	9683	3.0	3.0	1.54133746467
9647	9677	3.0	3.0	1.53856445754
9661	9665	3.0	3.0	1.94795343374
9668	9673	3.0	3.0	1.53843254321
9670	9805	3.0	3.0	1.53929487104
9671	9849	3.0	3.0	1.54001919793
9671	9915	3.0	3.0	1.53918704192
9676	9708	3.0	3.0	1.53956880327
9681	9686	3.0	3.0	1.54011693712
9692	9901	3.0	3.0	1.53955744615
9697	9721	3.0	3.0	1.53929528031
9697	9933	3.0	3.0	1.61255711837
9697	9937	3.0	3.0	1.54112171486
9700	9733	3.0	3.0	1.54004325264
9700	9761	3.0	3.0	1.54043065732
9701	9809	3.0	3.0	1.54169417525
9701	9824	3.0	3.0	1.54187118788
9707	9897	3.0	3.0	1.54206568602
9707	9939	3.0	3.0	1.53927514759
9709	9869	3.0	3.0	1.54108253835
9715	9820	3.0	3.0	1.539313649
9716	9759	3.0	3.0	1.54094419756
9716	9892	3.0	3.0	1.17863478228
9716	9910	3.0	3.0	1.54087050072
9717	9754	3.0	3.0	1.54113404349
9717	9786	3.0	3.0	1.92420615839
9717	9862	3.0	3.0	1.54049813048
9719	9862	3.0	3.0	1.54104563203
9720	9799	3.0	3.0	1.53805708607
9720	9889	3.0	3.0	1.53883651503
9721	9791	3.0	3.0	1.53908937037
9721	9937	3.0	3.0	1.55163794102
9722	9860	3.0	3.0	1.54043937239
9730	9811	3.0	3.0	1.5430231787
9733	9762	3.0	3.0	1.54040120099
9739	9840	3.0	3.0	1.54065872275
9740	9819	3.0	3.0	1.53992754375
9743	9792	3.0	3.0	1.5408902005
9743	9863	3.0	3.0	1.54063131865
9745	9838	3.0	3.0	1.53884469327
9745	9889	3.0	3.0	1.86143683213
9745	9893	3.0	3.0	1.54097417889
9746	9769	3.0	3.0	1.53971252512
9746	9776	3.0	3.0	1.82798967995
9746	9849	3.0	3.0	1.53983973517
9747	9820	3.0	3.0	1.53948106192
9747	9872	3.0	3.0	1.53991669905
9749	9826	3.0	3.0	1.54094149467
9750	9832	3.0	3.0	1.53878064389
9750	9931	3.0	3.0	1.54263040616
9754	9786	3.0	3.0	1.53844109409
9755	9782	3.0	3.0	1.54070637696
9755	9817	3.0	3.0	1.53948698273
9762	9840	3.0	3.0	1.54067425824
9766	9842	3.0	3.0	1.53881866703
9766	9872	3.0	3.0	1.53983380272
9767	9777	3.0	3.0	1.54052019136
9768	9839	3.0	3.0	1.54036391155
9768	9897	3.0	3.0	1.54205460344
9769	9776	3.0	3.0	1.54052226534
9770	9835	3.0	3.0	1.53957068042
9774	9811	3.0	3.0	1.54485197025
9777	9919	3.0	3.0	1.30725030885
9777	9935	3.0	3.0	1.54081007915
9779	9792	3.0	3.0	1.54059709528
9779	9860	3.0	3.0	1.54021090114
9782	9817	3.0	3.0	1.10495444702
9782	9845	3.0	3.0	1.54116199019
9785	9894	3.0	3.0	1.54097909785
9785	9917	3.0	3.0	1.54015546293
9787	9933	3.0	3.0	1.53999949675
9792	9860	3.0	3.0	1.8549004852
9795	9824	3.0	3.0	1.54086337486
9795	9936	3.0	3.0	1.54066521347
9804	9855	3.0	3.0	1.53918320222
9805	9932	3.0	3.0	1.54017188976
9806	9875	3.0	3.0	1.53892535881
9806	9909	3.0	3.0	1.5388853531
9810	9879	3.0	3.0	1.53890272597
9810	9912	3.0	3.0	1.54048482628
9815	9868	3.0	3.0	1.54330474632
9816	9852	3.0	3.0	1.54027441062
9816	9882	3.0	3.0	1.31973135903
9816	9925	3.0	3.0	1.53979156382
9817	9841	3.0	3.0	1.5394007308
9823	9891	3.0	3.0	1.54024968106
9824	9936	3.0	3.0	1.60979424772
9826	9876	3.0	3.0	1.53991767637
9828	10851	3.0	3.0	1.54145530263
9832	9856	3.0	3.0	1.54025589432
9832	9931	3.0	3.0	1.00742337674
9835	9876	3.0	3.0	1.53963687602
9837	9868	3.0	3.0	1.54137292373
9837	9912	3.0	3.0	1.53992818014
9838	9893	3.0	3.0	1.81655615107
9841	9908	3.0	3.0	1.53944073936
9848	9939	3.0	3.0	1.54011497298
9849	9915	3.0	3.0	1.83060620014
9852	9882	3.0	3.0	1.5402666003
9855	9892	3.0	3.0	1.54008409186
9861	10169	3.0	3.0	1.53988727185
9866	9882	3.0	3.0	1.53980958888
9869	9931	3.0	3.0	1.54150605253
9870	9917	3.0	3.0	1.5396679025
9870	9932	3.0	3.0	1.53975843885
9874	9904	3.0	3.0	1.54042902466
9874	10057	3.0	3.0	1.16506222151
9874	10218	3.0	3.0	1.54028914493
9879	9912	3.0	3.0	1.63582856681
9887	9936	3.0	3.0	1.54070626986
9889	9893	3.0	3.0	1.53966011184
9891	9909	3.0	3.0	1.53959795401
9892	9910	3.0	3.0	1.5403518202
9897	9939	3.0	3.0	1.80830203229
9901	11007	3.0	3.0	1.53944768342
9919	9929	3.0	3.0	1.54052816917
9919	9935	3.0	3.0	1.53946302651
9921	9925	3.0	3.0	1.54009761379
9933	9937	3.0	3.0	1.5385966723
9944	10014	3.0	3.0	1.53939851565
9944	10035	3.0	3.0	1.53955767674
9944	10134	3.0	3.0	1.75679811874
9945	10161	3.0	3.0	1.53833858757
9945	10166	3.0	3.0	1.54073104077
9947	10055	3.0	3.0	1.53995749617
9947	10110	3.0	3.0	1.54002850948
9948	10010	3.0	3.0	1.53926527928
9951	9972	3.0	3.0	1.53952787893
9951	10131	3.0	3.0	1.5402948484
9952	10215	3.0	3.0	1.54035364121
9957	9968	3.0	3.0	1.54062262089
9957	11139	3.0	3.0	1.54038053415
9959	10184	3.0	3.0	1.54299822748
9960	10182	3.0	3.0	1.53987228367
9962	10075	3.0	3.0	1.54332319687
9964	10011	3.0	3.0	1.53945326334
9965	10089	3.0	3.0	1.54054890218
9965	10118	3.0	3.0	1.54071660275
9966	10049	3.0	3.0	1.59153271408
9966	10085	3.0	3.0	1.54432734872
9967	10050	3.0	3.0	1.53944368523
9967	10162	3.0	3.0	1.53954124661
9968	10200	3.0	3.0	1.54026273408
9970	10074	3.0	3.0	1.54193116254
9971	10068	3.0	3.0	1.53876965788
9972	10033	3.0	3.0	1.5412664987
9972	10131	3.0	3.0	1.64378310917
9976	10214	3.0	3.0	1.53862895137
9977	10105	3.0	3.0	1.53900832032
9978	10118	3.0	3.0	1.54123570229
9978	10135	3.0	3.0	1.5422018707
9980	10100	3.0	3.0	1.5401839533
9980	10124	3.0	3.0	1.54034262422
9990	9991	3.0	3.0	1.45632907339
9990	10023	3.0	3.0	1.53935888278
